mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_smote__k_neighbors,params,split0_test_neg_log_loss,split1_test_neg_log_loss,split2_test_neg_log_loss,split3_test_neg_log_loss,split4_test_neg_log_loss,mean_test_neg_log_loss,std_test_neg_log_loss,rank_test_neg_log_loss,split0_test_average_precision,split1_test_average_precision,split2_test_average_precision,split3_test_average_precision,split4_test_average_precision,mean_test_average_precision,std_test_average_precision,rank_test_average_precision
0.0911562442779541,0.0053855708573399335,0.0021791934967041017,0.000709408565096569,5,50,3,50,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.13063082265047618,-0.17424920482160208,-0.13109210988379438,-0.12627562564787065,-0.13144180686850945,-0.13873791397445054,0.01785372138684323,10,0.7127450980392157,0.4551971326164874,0.3715608465608466,0.2426299455835917,0.32894082075007736,0.42221476871004376,0.1606314206395926,1
0.09398198127746582,0.006455526997039633,0.0022477626800537108,0.0010286414952275628,5,50,3,50,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.129079868812389,-0.20690951018865864,-0.15915682233809877,-0.13825477122086202,-0.14540355500678873,-0.15576090551335944,0.027398281618130845,121,0.6946886446886447,0.44042172424525367,0.32956349206349206,0.23266139657444002,0.20833216531643914,0.3811334845776539,0.17685907088836178,100
0.09440288543701172,0.008621502173149602,0.002885103225708008,0.0009767951399520735,5,50,3,50,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.1577140738715624,-0.2119306566338656,-0.21827795668738914,-0.1525370557991431,-0.1483865844534283,-0.17776926548907773,0.030692578155124554,277,0.6606280193236714,0.4651307189542484,0.3157819634703196,0.23979908979908982,0.31959472312579656,0.40018690293462517,0.14925871378239491,7
0.17721991539001464,0.008890902549281925,0.0026178359985351562,0.0011624494933030142,5,50,3,100,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.08900018811362169,-0.2001002279565316,-0.1384437753275568,-0.14440619958507742,-0.15092671536762906,-0.14457542127008333,0.03535413795475494,37,0.7216791979949874,0.4297845804988662,0.3756105006105006,0.2135395306447938,0.245160499877481,0.3971548619253258,0.18092085491490342,10
0.18314738273620607,0.008868072469147194,0.002147388458251953,0.0009929377365608472,5,50,3,100,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.08986847681254619,-0.22916823528929767,-0.17008585529625475,-0.167191016473807,-0.16937934980706273,-0.16513858673579368,0.04429911364171622,160,0.6124269005847953,0.405032433563507,0.3074494949494949,0.18781419215349787,0.22624044679600236,0.3477926936094595,0.15185736376157985,316
0.1866586685180664,0.00756500077838382,0.002178001403808594,0.0009886373182966778,5,50,3,100,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.12215421561171314,-0.19876381089477638,-0.2243846818521562,-0.17184589878883813,-0.16401957883298074,-0.17623363719609292,0.034406834022595395,268,0.5448717948717948,0.43650097465886933,0.3283631375736639,0.18961010705076753,0.2019903417842721,0.3402672711878736,0.13644320100605695,376
0.25645036697387696,0.010343596289559597,0.0024378299713134766,0.0010767948805893697,5,50,3,150,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.08830091443034004,-0.23116248589965746,-0.15171597985957477,-0.15548516192537654,-0.16736926952285747,-0.15880676232756125,0.04547758585513811,142,0.7067982456140351,0.42037037037037034,0.3216464363523187,0.17985786766855533,0.2442578748915712,0.3745861589793701,0.18448211177281265,130
0.2600254535675049,0.011710536196856237,0.004058027267456054,0.0031741933099594644,5,50,3,150,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.08619145051052272,-0.2527108089248983,-0.17279953564440861,-0.18738036048811244,-0.1831836203789946,-0.17645315518938734,0.053179802552977024,271,0.587962962962963,0.3859328579916815,0.3082470669427191,0.16640773310184373,0.21935039486091462,0.33358020317202436,0.14770798258245316,406
0.26749343872070314,0.006668115578358318,0.0024239540100097655,0.0008980428836337605,5,50,3,150,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.11727573082725203,-0.20582470716979237,-0.22906750930463768,-0.18870240914071867,-0.1655614074907114,-0.18128635278662242,0.0381701487397287,292,0.557936507936508,0.4742492492492492,0.3132623224728488,0.19053792407229897,0.19647115876954588,0.3464914325000901,0.14762305561202235,331
0.050121307373046875,0.0055459838168839684,0.0024380207061767576,0.0018472265343442383,5,50,4,25,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.19771868368117787,-0.21776891747900598,-0.17092793931433725,-0.16606607284820998,-0.1509437617986972,-0.18068507502428563,0.023911578071518783,289,0.6268939393939394,0.47808833678398893,0.36701261701261706,0.2197091847594721,0.2509076103636382,0.38852233766273114,0.15016088076172152,67
0.055550670623779295,0.003629027840714518,0.001712799072265625,0.000740296130375005,5,50,4,25,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.2230050581858198,-0.24665521932053194,-0.1976849492142244,-0.16317116673467877,-0.1705849520654622,-0.20022026910414342,0.031409129451181544,457,0.4301801801801801,0.42906373075546006,0.30378151260504205,0.22485119047619045,0.20024236619064203,0.317623796041503,0.09763663645104682,475
0.05200519561767578,0.006852860701910888,0.0012359619140625,2.4843627794479883e-05,5,50,4,25,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.2470088468418631,-0.2569842679013959,-0.24201508088536308,-0.17548924707049451,-0.18405412724535342,-0.221110313988894,0.034202709176302325,514,0.48372162485065706,0.4194562849294307,0.31570772453125395,0.19921175384768888,0.2933282889426957,0.3422851354203453,0.09953169440953268,370
0.09828996658325195,0.009323935910315773,0.0013629913330078125,4.364151635690156e-05,5,50,4,50,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.13063082265047618,-0.17424920482160208,-0.13109210988379438,-0.12627562564787065,-0.13144180686850945,-0.13873791397445054,0.01785372138684323,10,0.7127450980392157,0.4551971326164874,0.3715608465608466,0.2426299455835917,0.32894082075007736,0.42221476871004376,0.1606314206395926,1
0.09599103927612304,0.004663622712160687,0.0026990413665771485,0.0010984568674377215,5,50,4,50,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.129079868812389,-0.20690951018865864,-0.15915682233809877,-0.13825477122086202,-0.14540355500678873,-0.15576090551335944,0.027398281618130845,121,0.6946886446886447,0.44042172424525367,0.32956349206349206,0.23266139657444002,0.20833216531643914,0.3811334845776539,0.17685907088836178,100
0.08959636688232422,0.0026155306552976113,0.0016170501708984374,0.0004527391562826383,5,50,4,50,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.1577140738715624,-0.2119306566338656,-0.21827795668738914,-0.1525370557991431,-0.1483865844534283,-0.17776926548907773,0.030692578155124554,277,0.6606280193236714,0.4651307189542484,0.3157819634703196,0.23979908979908982,0.31959472312579656,0.40018690293462517,0.14925871378239491,7
0.16970443725585938,0.004322844594773115,0.0035887718200683593,0.0007929375069850949,5,50,4,100,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.08900018811362169,-0.2001002279565316,-0.1384437753275568,-0.14440619958507742,-0.15092671536762906,-0.14457542127008333,0.03535413795475494,37,0.7216791979949874,0.4297845804988662,0.3756105006105006,0.2135395306447938,0.245160499877481,0.3971548619253258,0.18092085491490342,10
0.17819886207580565,0.0029631316880946957,0.002272367477416992,0.000991365575634159,5,50,4,100,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.08986847681254619,-0.22916823528929767,-0.17008585529625475,-0.167191016473807,-0.16937934980706273,-0.16513858673579368,0.04429911364171622,160,0.6124269005847953,0.405032433563507,0.3074494949494949,0.18781419215349787,0.22624044679600236,0.3477926936094595,0.15185736376157985,316
0.17631916999816893,0.0033096446961568553,0.0022531986236572266,0.0010597160666467186,5,50,4,100,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.12215421561171314,-0.19876381089477638,-0.2243846818521562,-0.17184589878883813,-0.16401957883298074,-0.17623363719609292,0.034406834022595395,268,0.5448717948717948,0.43650097465886933,0.3283631375736639,0.18961010705076753,0.2019903417842721,0.3402672711878736,0.13644320100605695,376
0.2542454719543457,0.005118335393607378,0.00401611328125,0.0010125346468157139,5,50,4,150,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.08830091443034004,-0.23116248589965746,-0.15171597985957477,-0.15548516192537654,-0.16736926952285747,-0.15880676232756125,0.04547758585513811,142,0.7067982456140351,0.42037037037037034,0.3216464363523187,0.17985786766855533,0.2442578748915712,0.3745861589793701,0.18448211177281265,130
0.2648195266723633,0.009317245314496727,0.0022620677947998045,0.0007483604470748323,5,50,4,150,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.08619145051052272,-0.2527108089248983,-0.17279953564440861,-0.18738036048811244,-0.1831836203789946,-0.17645315518938734,0.053179802552977024,271,0.587962962962963,0.3859328579916815,0.3082470669427191,0.16640773310184373,0.21935039486091462,0.33358020317202436,0.14770798258245316,406
0.26392621994018556,0.004089685286536521,0.003509378433227539,0.001448612785911831,5,50,4,150,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.11727573082725203,-0.20582470716979237,-0.22906750930463768,-0.18870240914071867,-0.1655614074907114,-0.18128635278662242,0.0381701487397287,292,0.557936507936508,0.4742492492492492,0.3132623224728488,0.19053792407229897,0.19647115876954588,0.3464914325000901,0.14762305561202235,331
0.04484882354736328,0.0014155812087831602,0.0012060642242431641,9.344791800287887e-06,5,75,2,25,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.22276358241025904,-0.22511477967683638,-0.21311166703902,-0.17067446388110227,-0.16179413063608203,-0.19869172472865995,0.02695168364496865,433,0.6293650793650793,0.4085848014419443,0.27371615312791786,0.24776754615116686,0.3701844339268274,0.3859236028025871,0.1354271845853427,79
0.0435603141784668,0.006635741282808118,0.0024748802185058593,0.0010305810646230459,5,75,2,25,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.2420598047010569,-0.24431468614946908,-0.2183638239999601,-0.1777987509111628,-0.172300057972144,-0.21096742474675861,0.03075323993822641,502,0.628968253968254,0.392003367003367,0.2836868482332692,0.242970436324391,0.2633943104700373,0.36220464319986373,0.14296580712906487,226
0.04656519889831543,0.010756613796188039,0.0024982452392578124,0.0010592037429282227,5,75,2,25,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.2538693075051527,-0.2686376631635022,-0.2515739124878722,-0.18651475933154016,-0.18403446319858915,-0.22892602113733126,0.036127762543491655,541,0.5601851851851851,0.36793372319688106,0.29458061002178654,0.2632907253419455,0.2222032353611301,0.3416386958213856,0.1192239016394299,373
0.08446192741394043,0.005674518396727681,0.0022142410278320314,0.0011932855590834192,5,75,2,50,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.16666945996766924,-0.17042078087877313,-0.14365527714028747,-0.12392104231081695,-0.1308488483075145,-0.14710308172101225,0.018655040408459455,49,0.5842657342657342,0.4374087971648947,0.34550264550264553,0.25305019443674903,0.3569019103501862,0.3954258563440419,0.11105882883646728,22
0.08362388610839844,0.0009014775530105944,0.0022730350494384764,0.0011219735696181778,5,75,2,50,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.15657440185968965,-0.20913209288262014,-0.17025180547205002,-0.13606915488120577,-0.1413040810163156,-0.16266630722237624,0.026143731764252,148,0.5181818181818182,0.41133596000852646,0.31997252747252747,0.23448773448773447,0.24884079335298848,0.346563766700719,0.10626956585993122,328
0.08582897186279297,0.00405040617404703,0.001913738250732422,0.0009377130368855329,5,75,2,50,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.17273822825083682,-0.23159172580156365,-0.21854774862254697,-0.1575752038611011,-0.16174911253617172,-0.18844040381444407,0.030594550875349798,379,0.5263157894736842,0.41335282651072125,0.2979094076655052,0.31467494089834513,0.1885548026852375,0.34816155344669864,0.11411378546194659,307
0.16059575080871583,0.0032550531974503316,0.002799797058105469,0.0010901299373700989,5,75,2,100,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.10509922943366483,-0.16611786348923466,-0.13715261681731494,-0.1383339720154016,-0.1575169930278256,-0.14084413495668832,0.02104458146512846,34,0.645330112721417,0.39002956108219267,0.36269841269841274,0.218118244152606,0.31270162941128304,0.3857755920131823,0.14238538687662694,82
0.16412606239318847,0.00602050633986205,0.0030446529388427736,0.0011929960205840833,5,75,2,100,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.09776528491046306,-0.23127038469899722,-0.1761610132293534,-0.15352405954138978,-0.17005555210901524,-0.16575525889784376,0.04287480088385896,169,0.6406101834673263,0.3399558498896247,0.3479242979242979,0.21843771696712871,0.3154189435336976,0.37246939835641507,0.1418023883410364,148
0.162772798538208,0.010738823722625824,0.0023931026458740234,0.0014342743624552365,5,75,2,100,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.13316069678165562,-0.2115333644711128,-0.2300617488900212,-0.17448390967780303,-0.17692767503777587,-0.1852334789716737,0.03345854756308758,334,0.5972222222222222,0.4185977421271539,0.3010330627977687,0.18206498213080047,0.19870197595479197,0.33952399704654745,0.15412122984307747,379
0.24825215339660645,0.0133257067861202,0.002525186538696289,0.0008241488048524484,5,75,2,150,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.09732356861925702,-0.17876464675101253,-0.14221667073889638,-0.15025214536139717,-0.1691018155281008,-0.14753176939973278,0.0282746305453486,61,0.6155945419103314,0.39095320874981887,0.36758516140538616,0.21811987506584668,0.2344379838967412,0.3653381542056249,0.14289682707984708,193
0.23513784408569335,0.008048122765163554,0.0030164718627929688,0.0010232901306515012,5,75,2,150,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.08805380866606725,-0.2602491253472365,-0.18815653946866875,-0.17222890232101182,-0.1900179650736861,-0.1797412681753341,0.05499266901776107,286,0.5773448773448773,0.35723206909647587,0.31078904991948475,0.15839473634838247,0.22419513707392494,0.32559117395662907,0.14341267819503745,439
0.23865966796875,0.0018135328763937344,0.0025216102600097655,0.0010068518116209046,5,75,2,150,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.12599273331599203,-0.21085246230560373,-0.23741073848147307,-0.18368117531092698,-0.18137540813396827,-0.18786250350959283,0.037070204126757426,352,0.5783991228070176,0.3934343434343434,0.30604326130641923,0.14585997301353107,0.19561642061642062,0.32387062423554636,0.15367408055835927,451
0.04415683746337891,0.0014679607399911857,0.0038092613220214845,0.003553556324749288,5,75,3,25,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.22276358241025904,-0.22511477967683638,-0.21311166703902,-0.17067446388110227,-0.16179413063608203,-0.19869172472865995,0.02695168364496865,433,0.6293650793650793,0.4085848014419443,0.27371615312791786,0.24776754615116686,0.3701844339268274,0.3859236028025871,0.1354271845853427,79
0.04684681892395019,0.0021610730497300754,0.0021187782287597655,0.001121642159304081,5,75,3,25,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.2420598047010569,-0.24431468614946908,-0.2183638239999601,-0.1777987509111628,-0.172300057972144,-0.21096742474675861,0.03075323993822641,502,0.628968253968254,0.392003367003367,0.2836868482332692,0.242970436324391,0.2633943104700373,0.36220464319986373,0.14296580712906487,226
