mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_smote__k_neighbors,params,split0_test_neg_log_loss,split1_test_neg_log_loss,split2_test_neg_log_loss,split3_test_neg_log_loss,split4_test_neg_log_loss,mean_test_neg_log_loss,std_test_neg_log_loss,rank_test_neg_log_loss,split0_test_average_precision,split1_test_average_precision,split2_test_average_precision,split3_test_average_precision,split4_test_average_precision,mean_test_average_precision,std_test_average_precision,rank_test_average_precision
0.062023591995239255,0.002730307086998486,0.00166778564453125,0.0008126664971351324,25,15,2,10,2,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 2, 'clf__n_estimators': 10, 'smote__k_neighbors': 2}",-0.4430560548068219,-0.49790636282296347,-0.5142208330040312,-0.5318590034646925,-0.63704606278088,-0.5248176633758778,0.06350789817091028,388,0.759920561547199,0.6676701051172481,0.5701458149506793,0.5711736258551003,0.3681241840038221,0.5874068582948098,0.1302685835474617,535
0.0652897834777832,0.02201308349168383,0.0014969825744628907,0.0003556586856126453,25,15,2,10,3,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 2, 'clf__n_estimators': 10, 'smote__k_neighbors': 3}",-0.46014814632107354,-0.4924982347388805,-0.47331918687331,-0.5349009016459018,-0.6484407750937559,-0.5218614489345843,0.06814607018943292,361,0.7630484999171601,0.6521777527872405,0.73528706187096,0.5395324130351593,0.35550707840686147,0.6091105612034763,0.14874678247016115,487
0.12328138351440429,0.0050144263268741005,0.0018015861511230468,0.0005859522108314997,25,15,2,25,1,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.4273428360308557,-0.4518766519374447,-0.4696724403190183,-0.49760647968687804,-0.47509963757222523,-0.4643196091092844,0.023558380669923093,10,0.7387204744388395,0.6790598583041023,0.6886079496801254,0.5578956311430017,0.6492908816978197,0.6627149590527777,0.059802572554286976,199
0.12452144622802734,0.0015461328082500313,0.002300930023193359,0.0009602812952670449,25,15,2,25,2,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.37628069226844635,-0.4454844277128574,-0.47672287488250387,-0.5123753612592169,-0.6012955196102677,-0.48243177514665836,0.07441902783297769,124,0.7755796520066359,0.6829887455981615,0.6458239977771923,0.5862254679873491,0.4928629252454688,0.6366961577229615,0.09460468849691865,397
0.12711915969848633,0.00670136902086434,0.0030339241027832033,0.0011641639762724665,25,15,2,25,3,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.3905553621154765,-0.4667975170407281,-0.4285587202806121,-0.541324129946727,-0.5799105075500441,-0.48142924738671755,0.07007624241341713,112,0.7561790563478045,0.6451196012816339,0.7330270343993235,0.488931492612695,0.5691393280965132,0.6384793025475941,0.10000917830220905,388
0.2588146209716797,0.011847806419392868,0.0029649257659912108,0.0012112117499767927,25,15,2,50,1,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.40364003616599664,-0.45342532516806205,-0.4852416128274039,-0.5652948755250228,-0.46566926373961764,-0.4746542226852206,0.0527299365470577,70,0.76030790758645,0.6842038584709778,0.6955361849342125,0.5499051561272702,0.6795036711639669,0.6738913556565754,0.06847881797355881,73
0.25636658668518064,0.010920557118737934,0.0033612728118896486,0.001769045571316296,25,15,2,50,2,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.37244532036223976,-0.4720666676255783,-0.4904724010978752,-0.5715584188682917,-0.5275591178372291,-0.4868203851582428,0.06656251729897565,160,0.7614891238208257,0.6644884565123181,0.6775925198194694,0.5859032147729183,0.6305579489606841,0.664006252777243,0.058149123627436385,181
0.2620523929595947,0.012687117772208241,0.0024435997009277345,0.0009428268350741071,25,15,2,50,3,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.36986660085641515,-0.4817182329176605,-0.45593829995853774,-0.5776722414507388,-0.5196925906050075,-0.48097759315767197,0.06902444986699036,109,0.7666179614939499,0.6536322586656808,0.695591279450417,0.5461873520479736,0.6421265493383587,0.6608310801992759,0.07203332925342508,235
0.5667240619659424,0.02821484520899575,0.004078531265258789,0.0012891312776073145,25,15,2,100,1,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.4402611397084086,-0.5451319152699482,-0.5739831311875436,-0.7240950237213207,-0.5374210029584577,-0.5641784425691357,0.09176456132000224,484,0.7608531953169402,0.6975176438242231,0.7058798703325659,0.5596633729421542,0.6739180810697536,0.6795664326971274,0.06637895505812758,34
0.5613881111145019,0.016777876969307166,0.0032016277313232423,0.00043021847706392174,25,15,2,100,2,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.4097480163638654,-0.5533619334166092,-0.5839545714685622,-0.7515534362911579,-0.5405506593017884,-0.5678337233683967,0.10950589363891264,490,0.7658430633516006,0.6669107613075688,0.6836586482155286,0.5837934225523244,0.6804356348095373,0.6761283060473119,0.057852727945129474,55
0.5931744575500488,0.040826989176000986,0.002992391586303711,5.731673882594454e-05,25,15,2,100,3,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.3919401393923801,-0.6059213127130619,-0.5577279174812698,-0.7147502606777613,-0.5870368634859245,-0.5714752987500795,0.10428640259179438,493,0.7661385630372993,0.6184803292266761,0.6915244360774455,0.5606248946197141,0.648068748097198,0.6569673942116665,0.06921683400260778,262
0.04526076316833496,0.007553052051043868,0.0015562057495117187,0.0006496127353135951,25,15,3,10,1,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 3, 'clf__n_estimators': 10, 'smote__k_neighbors': 1}",-0.49723533644956314,-0.49964417880513984,-0.5013466222229556,-0.5076575029388404,-0.514874535295868,-0.5041516351424733,0.006376396230261355,244,0.7288997524423388,0.6198602759297785,0.6899167525080574,0.5398509392632482,0.6662952977422875,0.6489646035771421,0.06499217355069307,352
0.05742526054382324,0.002232013530213894,0.001243734359741211,1.7639494887809157e-05,25,15,3,10,2,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 3, 'clf__n_estimators': 10, 'smote__k_neighbors': 2}",-0.4430560548068219,-0.49790636282296347,-0.5142208330040312,-0.5318590034646925,-0.63704606278088,-0.5248176633758778,0.06350789817091028,388,0.759920561547199,0.6676701051172481,0.5701458149506793,0.5711736258551003,0.3681241840038221,0.5874068582948098,0.1302685835474617,535
0.057576990127563475,0.007188115970438088,0.001531982421875,0.0005505284086470825,25,15,3,10,3,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 3, 'clf__n_estimators': 10, 'smote__k_neighbors': 3}",-0.46014814632107354,-0.4924982347388805,-0.47331918687331,-0.5349009016459018,-0.6484407750937559,-0.5218614489345843,0.06814607018943292,361,0.7630484999171601,0.6521777527872405,0.73528706187096,0.5395324130351593,0.35550707840686147,0.6091105612034763,0.14874678247016115,487
0.12175488471984863,0.019892718972081103,0.0017961502075195313,0.0005594131646907702,25,15,3,25,1,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.4273428360308557,-0.4518766519374447,-0.4696724403190183,-0.49760647968687804,-0.47509963757222523,-0.4643196091092844,0.023558380669923093,10,0.7387204744388395,0.6790598583041023,0.6886079496801254,0.5578956311430017,0.6492908816978197,0.6627149590527777,0.059802572554286976,199
0.1267634868621826,0.006924368094651475,0.0019373416900634766,0.0008405386111377418,25,15,3,25,2,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.37628069226844635,-0.4454844277128574,-0.47672287488250387,-0.5123753612592169,-0.6012955196102677,-0.48243177514665836,0.07441902783297769,124,0.7755796520066359,0.6829887455981615,0.6458239977771923,0.5862254679873491,0.4928629252454688,0.6366961577229615,0.09460468849691865,397
0.12670602798461914,0.009891504963712806,0.002366971969604492,0.0010603655452733438,25,15,3,25,3,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.3905553621154765,-0.4667975170407281,-0.4285587202806121,-0.541324129946727,-0.5799105075500441,-0.48142924738671755,0.07007624241341713,112,0.7561790563478045,0.6451196012816339,0.7330270343993235,0.488931492612695,0.5691393280965132,0.6384793025475941,0.10000917830220905,388
0.25676960945129396,0.021534359975963334,0.0024460315704345702,0.0007613967945499414,25,15,3,50,1,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.40364003616599664,-0.45342532516806205,-0.4852416128274039,-0.5652948755250228,-0.46566926373961764,-0.4746542226852206,0.0527299365470577,70,0.76030790758645,0.6842038584709778,0.6955361849342125,0.5499051561272702,0.6795036711639669,0.6738913556565754,0.06847881797355881,73
0.25940737724304197,0.006667957698420138,0.0032795429229736327,0.001051989959845464,25,15,3,50,2,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.37244532036223976,-0.4720666676255783,-0.4904724010978752,-0.5715584188682917,-0.5275591178372291,-0.4868203851582428,0.06656251729897565,160,0.7614891238208257,0.6644884565123181,0.6775925198194694,0.5859032147729183,0.6305579489606841,0.664006252777243,0.058149123627436385,181
0.260687255859375,0.016291332992953593,0.002361440658569336,0.0007930798218536075,25,15,3,50,3,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.36986660085641515,-0.4817182329176605,-0.45593829995853774,-0.5776722414507388,-0.5196925906050075,-0.48097759315767197,0.06902444986699036,109,0.7666179614939499,0.6536322586656808,0.695591279450417,0.5461873520479736,0.6421265493383587,0.6608310801992759,0.07203332925342508,235
0.5638237476348877,0.02850943790368401,0.0030260086059570312,5.113553306979656e-05,25,15,3,100,1,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.4402611397084086,-0.5451319152699482,-0.5739831311875436,-0.7240950237213207,-0.5374210029584577,-0.5641784425691357,0.09176456132000224,484,0.7608531953169402,0.6975176438242231,0.7058798703325659,0.5596633729421542,0.6739180810697536,0.6795664326971274,0.06637895505812758,34
0.5590445041656494,0.024978623085707325,0.004323005676269531,0.0013744554946984102,25,15,3,100,2,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.4097480163638654,-0.5533619334166092,-0.5839545714685622,-0.7515534362911579,-0.5405506593017884,-0.5678337233683967,0.10950589363891264,490,0.7658430633516006,0.6669107613075688,0.6836586482155286,0.5837934225523244,0.6804356348095373,0.6761283060473119,0.057852727945129474,55
0.5761610984802246,0.032156263184669104,0.004133415222167969,0.0013603246135071155,25,15,3,100,3,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.3919401393923801,-0.6059213127130619,-0.5577279174812698,-0.7147502606777613,-0.5870368634859245,-0.5714752987500795,0.10428640259179438,493,0.7661385630372993,0.6184803292266761,0.6915244360774455,0.5606248946197141,0.648068748097198,0.6569673942116665,0.06921683400260778,262
0.054686355590820315,0.0026648340827672063,0.0020545482635498046,0.0009998025233918875,25,15,4,10,1,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 10, 'smote__k_neighbors': 1}",-0.49723533644956314,-0.49964417880513984,-0.5013466222229556,-0.5076575029388404,-0.514874535295868,-0.5041516351424733,0.006376396230261355,244,0.7288997524423388,0.6198602759297785,0.6899167525080574,0.5398509392632482,0.6662952977422875,0.6489646035771421,0.06499217355069307,352
0.0573944091796875,0.001256973578446901,0.0013341903686523438,0.000157465824363043,25,15,4,10,2,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 10, 'smote__k_neighbors': 2}",-0.4430560548068219,-0.49790636282296347,-0.5142208330040312,-0.5318590034646925,-0.63704606278088,-0.5248176633758778,0.06350789817091028,388,0.759920561547199,0.6676701051172481,0.5701458149506793,0.5711736258551003,0.3681241840038221,0.5874068582948098,0.1302685835474617,535
0.05458364486694336,0.002008773490648323,0.00276799201965332,0.0007728569599385627,25,15,4,10,3,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 10, 'smote__k_neighbors': 3}",-0.46014814632107354,-0.4924982347388805,-0.47331918687331,-0.5349009016459018,-0.6484407750937559,-0.5218614489345843,0.06814607018943292,361,0.7630484999171601,0.6521777527872405,0.73528706187096,0.5395324130351593,0.35550707840686147,0.6091105612034763,0.14874678247016115,487
0.12498974800109863,0.0045307302887268594,0.0033172130584716796,0.0009563907987593753,25,15,4,25,1,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.4273428360308557,-0.4518766519374447,-0.4696724403190183,-0.49760647968687804,-0.47509963757222523,-0.4643196091092844,0.023558380669923093,10,0.7387204744388395,0.6790598583041023,0.6886079496801254,0.5578956311430017,0.6492908816978197,0.6627149590527777,0.059802572554286976,199
0.12464523315429688,0.0014473765814768439,0.0015108585357666016,2.685867569480562e-05,25,15,4,25,2,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.37628069226844635,-0.4454844277128574,-0.47672287488250387,-0.5123753612592169,-0.6012955196102677,-0.48243177514665836,0.07441902783297769,124,0.7755796520066359,0.6829887455981615,0.6458239977771923,0.5862254679873491,0.4928629252454688,0.6366961577229615,0.09460468849691865,397
0.1280263900756836,0.00785479534839408,0.002483034133911133,0.0009819924466528951,25,15,4,25,3,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.3905553621154765,-0.4667975170407281,-0.4285587202806121,-0.541324129946727,-0.5799105075500441,-0.48142924738671755,0.07007624241341713,112,0.7561790563478045,0.6451196012816339,0.7330270343993235,0.488931492612695,0.5691393280965132,0.6384793025475941,0.10000917830220905,388
0.26317720413208007,0.010565602728109873,0.0032806396484375,0.0011106584093424103,25,15,4,50,1,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.40364003616599664,-0.45342532516806205,-0.4852416128274039,-0.5652948755250228,-0.46566926373961764,-0.4746542226852206,0.0527299365470577,70,0.76030790758645,0.6842038584709778,0.6955361849342125,0.5499051561272702,0.6795036711639669,0.6738913556565754,0.06847881797355881,73
0.25659942626953125,0.018145934321896783,0.0021584033966064453,0.00033117742968776545,25,15,4,50,2,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.37244532036223976,-0.4720666676255783,-0.4904724010978752,-0.5715584188682917,-0.5275591178372291,-0.4868203851582428,0.06656251729897565,160,0.7614891238208257,0.6644884565123181,0.6775925198194694,0.5859032147729183,0.6305579489606841,0.664006252777243,0.058149123627436385,181
0.26343207359313964,0.021067352067554158,0.003488636016845703,0.0012518753343286578,25,15,4,50,3,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.36986660085641515,-0.4817182329176605,-0.45593829995853774,-0.5776722414507388,-0.5196925906050075,-0.48097759315767197,0.06902444986699036,109,0.7666179614939499,0.6536322586656808,0.695591279450417,0.5461873520479736,0.6421265493383587,0.6608310801992759,0.07203332925342508,235
0.5576133728027344,0.031116835271032817,0.004248952865600586,0.0011568339184307719,25,15,4,100,1,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.4402611397084086,-0.5451319152699482,-0.5739831311875436,-0.7240950237213207,-0.5374210029584577,-0.5641784425691357,0.09176456132000224,484,0.7608531953169402,0.6975176438242231,0.7058798703325659,0.5596633729421542,0.6739180810697536,0.6795664326971274,0.06637895505812758,34
0.5598413944244385,0.02528228277026953,0.00367889404296875,0.0008808091224649191,25,15,4,100,2,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.4097480163638654,-0.5533619334166092,-0.5839545714685622,-0.7515534362911579,-0.5405506593017884,-0.5678337233683967,0.10950589363891264,490,0.7658430633516006,0.6669107613075688,0.6836586482155286,0.5837934225523244,0.6804356348095373,0.6761283060473119,0.057852727945129474,55
0.5762345790863037,0.0315574680438478,0.004027605056762695,0.0011463991685203199,25,15,4,100,3,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.3919401393923801,-0.6059213127130619,-0.5577279174812698,-0.7147502606777613,-0.5870368634859245,-0.5714752987500795,0.10428640259179438,493,0.7661385630372993,0.6184803292266761,0.6915244360774455,0.5606248946197141,0.648068748097198,0.6569673942116665,0.06921683400260778,262
