mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_smote__k_neighbors,params,split0_test_neg_log_loss,split1_test_neg_log_loss,split2_test_neg_log_loss,split3_test_neg_log_loss,split4_test_neg_log_loss,mean_test_neg_log_loss,std_test_neg_log_loss,rank_test_neg_log_loss,split0_test_average_precision,split1_test_average_precision,split2_test_average_precision,split3_test_average_precision,split4_test_average_precision,mean_test_average_precision,std_test_average_precision,rank_test_average_precision
0.11817841529846192,0.03717050913854953,0.002064085006713867,0.0006537733864272146,1,20,3,100,2,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.4685173045279168,-0.5428565407471894,-0.5377928825064984,-0.5562805155603406,-0.5446973631288422,-0.5300289212941575,0.03134586192501086,64,0.8660899397469818,0.8112882003746964,0.815073616324373,0.7909326239960434,0.799108343471127,0.8164985447826444,0.02624698067127491,91
0.09917235374450684,0.03980146675412837,0.002463626861572266,0.0015941931514290857,1,20,3,100,3,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.4685173045279168,-0.5428565407471894,-0.5377928825064984,-0.5562805155603406,-0.5446973631288422,-0.5300289212941575,0.03134586192501086,64,0.8660899397469818,0.8112882003746964,0.815073616324373,0.7909326239960434,0.799108343471127,0.8164985447826444,0.02624698067127491,91
0.11326079368591309,0.03262659653047272,0.0014035701751708984,8.222586371397853e-05,1,20,3,150,1,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.467599191092881,-0.5450738885370976,-0.5339645582851401,-0.5520546729241147,-0.5412203446480873,-0.5279825310974642,0.030753063646524522,19,0.8675887194331979,0.8134870267734864,0.8199352898759804,0.8006163801455997,0.8065173730737556,0.8216289578604041,0.023880316806434536,19
0.10719208717346192,0.01373368678397036,0.0023493289947509764,0.0013662946105843863,1,20,3,150,2,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.467599191092881,-0.5450738885370976,-0.5339645582851401,-0.5520546729241147,-0.5412203446480873,-0.5279825310974642,0.030753063646524522,19,0.8675887194331979,0.8134870267734864,0.8199352898759804,0.8006163801455997,0.8065173730737556,0.8216289578604041,0.023880316806434536,19
0.11419267654418945,0.027160948592513907,0.002062225341796875,0.0008417585244106652,1,20,3,150,3,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.467599191092881,-0.5450738885370976,-0.5339645582851401,-0.5520546729241147,-0.5412203446480873,-0.5279825310974642,0.030753063646524522,19,0.8675887194331979,0.8134870267734864,0.8199352898759804,0.8006163801455997,0.8065173730737556,0.8216289578604041,0.023880316806434536,19
0.12585139274597168,0.03459586186828504,0.0020833969116210937,0.0010784576429985202,1,20,3,200,1,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 1}",-0.4687384513708091,-0.5483349985743649,-0.5333391999563574,-0.5495772829411566,-0.5410473842952137,-0.5282074634275803,0.03029702473783241,28,0.8668005391568404,0.8158424545040727,0.8234770051960412,0.8065643998701403,0.8101205629834514,0.8245609923421092,0.021880450570975457,1
0.14894089698791504,0.022109855923235156,0.003026533126831055,0.0020137996649006213,1,20,3,200,2,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 2}",-0.4687384513708091,-0.5483349985743649,-0.5333391999563574,-0.5495772829411566,-0.5410473842952137,-0.5282074634275803,0.03029702473783241,28,0.8668005391568404,0.8158424545040727,0.8234770051960412,0.8065643998701403,0.8101205629834514,0.8245609923421092,0.021880450570975457,1
0.130360746383667,0.01290747304768886,0.0037337303161621093,0.004297960600307162,1,20,3,200,3,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 3}",-0.4687384513708091,-0.5483349985743649,-0.5333391999563574,-0.5495772829411566,-0.5410473842952137,-0.5282074634275803,0.03029702473783241,28,0.8668005391568404,0.8158424545040727,0.8234770051960412,0.8065643998701403,0.8101205629834514,0.8245609923421092,0.021880450570975457,1
0.03886280059814453,0.0076583764376770575,0.0012012481689453124,1.4965091892954278e-05,1,20,4,50,1,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.4728048619337737,-0.5435435716243003,-0.5512293007608985,-0.5638615030971579,-0.5547775333174078,-0.5372433541467077,0.032874281784929925,181,0.8574342489540084,0.7974100837555506,0.8049551281792475,0.7693573335909759,0.7939006313232324,0.804611485160603,0.028982064247788198,244
0.028143024444580077,0.005764251178163686,0.002700948715209961,0.002194207230046902,1,20,4,50,2,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.4728048619337737,-0.5435435716243003,-0.5512293007608985,-0.5638615030971579,-0.5547775333174078,-0.5372433541467077,0.032874281784929925,181,0.8574342489540084,0.7974100837555506,0.8049551281792475,0.7693573335909759,0.7939006313232324,0.804611485160603,0.028982064247788198,244
0.038216257095336915,0.00834396171126825,0.0013288021087646484,0.0002318877093201978,1,20,4,50,3,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.4728048619337737,-0.5435435716243003,-0.5512293007608985,-0.5638615030971579,-0.5547775333174078,-0.5372433541467077,0.032874281784929925,181,0.8574342489540084,0.7974100837555506,0.8049551281792475,0.7693573335909759,0.7939006313232324,0.804611485160603,0.028982064247788198,244
0.0881420612335205,0.010895461638025582,0.0013954639434814453,0.00018215210649952945,1,20,4,100,1,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.4685173045279168,-0.5428565407471894,-0.5377928825064984,-0.5562805155603406,-0.5446973631288422,-0.5300289212941575,0.03134586192501086,64,0.8660899397469818,0.8112882003746964,0.815073616324373,0.7909326239960434,0.799108343471127,0.8164985447826444,0.02624698067127491,91
0.08500833511352539,0.013487181864391502,0.0013622283935546876,0.0001275259593328457,1,20,4,100,2,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.4685173045279168,-0.5428565407471894,-0.5377928825064984,-0.5562805155603406,-0.5446973631288422,-0.5300289212941575,0.03134586192501086,64,0.8660899397469818,0.8112882003746964,0.815073616324373,0.7909326239960434,0.799108343471127,0.8164985447826444,0.02624698067127491,91
0.08888745307922363,0.0169299263119629,0.007101917266845703,0.005844020684375977,1,20,4,100,3,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.4685173045279168,-0.5428565407471894,-0.5377928825064984,-0.5562805155603406,-0.5446973631288422,-0.5300289212941575,0.03134586192501086,64,0.8660899397469818,0.8112882003746964,0.815073616324373,0.7909326239960434,0.799108343471127,0.8164985447826444,0.02624698067127491,91
0.11085014343261719,0.01922845548876878,0.003538990020751953,0.0014275820667322065,1,20,4,150,1,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.467599191092881,-0.5450738885370976,-0.5339645582851401,-0.5520546729241147,-0.5412203446480873,-0.5279825310974642,0.030753063646524522,19,0.8675887194331979,0.8134870267734864,0.8199352898759804,0.8006163801455997,0.8065173730737556,0.8216289578604041,0.023880316806434536,19
0.10795431137084961,0.015346264926865881,0.0026597499847412108,0.0023437160695387203,1,20,4,150,2,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.467599191092881,-0.5450738885370976,-0.5339645582851401,-0.5520546729241147,-0.5412203446480873,-0.5279825310974642,0.030753063646524522,19,0.8675887194331979,0.8134870267734864,0.8199352898759804,0.8006163801455997,0.8065173730737556,0.8216289578604041,0.023880316806434536,19
0.12525367736816406,0.014818600933459049,0.005714845657348633,0.007334976316972643,1,20,4,150,3,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.467599191092881,-0.5450738885370976,-0.5339645582851401,-0.5520546729241147,-0.5412203446480873,-0.5279825310974642,0.030753063646524522,19,0.8675887194331979,0.8134870267734864,0.8199352898759804,0.8006163801455997,0.8065173730737556,0.8216289578604041,0.023880316806434536,19
0.14562602043151857,0.026827641643931827,0.002109670639038086,0.0009190394741585322,1,20,4,200,1,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 200, 'smote__k_neighbors': 1}",-0.4687384513708091,-0.5483349985743649,-0.5333391999563574,-0.5495772829411566,-0.5410473842952137,-0.5282074634275803,0.03029702473783241,28,0.8668005391568404,0.8158424545040727,0.8234770051960412,0.8065643998701403,0.8101205629834514,0.8245609923421092,0.021880450570975457,1
0.1762415885925293,0.013790640732028047,0.004311990737915039,0.0008424888456115962,1,20,4,200,2,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 200, 'smote__k_neighbors': 2}",-0.4687384513708091,-0.5483349985743649,-0.5333391999563574,-0.5495772829411566,-0.5410473842952137,-0.5282074634275803,0.03029702473783241,28,0.8668005391568404,0.8158424545040727,0.8234770051960412,0.8065643998701403,0.8101205629834514,0.8245609923421092,0.021880450570975457,1
0.14383974075317382,0.013498566999979087,0.0028781890869140625,0.0012153372605555122,1,20,4,200,3,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 200, 'smote__k_neighbors': 3}",-0.4687384513708091,-0.5483349985743649,-0.5333391999563574,-0.5495772829411566,-0.5410473842952137,-0.5282074634275803,0.03029702473783241,28,0.8668005391568404,0.8158424545040727,0.8234770051960412,0.8065643998701403,0.8101205629834514,0.8245609923421092,0.021880450570975457,1
0.04783272743225098,0.010328072969794303,0.002934885025024414,0.0018221787270241642,1,30,2,50,1,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 30, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.4714223129794422,-0.5474591713832763,-0.5553979311377599,-0.5669977881531354,-0.5551789685517122,-0.5392912344410652,0.03450334646525073,226,0.8475361291124474,0.786555566482395,0.7985045359023771,0.7644776175307079,0.7915662582156641,0.7977280214487182,0.027385510769616664,379
0.0495694637298584,0.004671891862489875,0.0022074222564697266,0.0008244828802308421,1,30,2,50,2,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 30, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.4714223129794422,-0.5474591713832763,-0.5553979311377599,-0.5669977881531354,-0.5551789685517122,-0.5392912344410652,0.03450334646525073,226,0.8475361291124474,0.786555566482395,0.7985045359023771,0.7644776175307079,0.7915662582156641,0.7977280214487182,0.027385510769616664,379
0.053687238693237306,0.005421439779074038,0.004185390472412109,0.00243471883482614,1,30,2,50,3,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 30, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.4714223129794422,-0.5474591713832763,-0.5553979311377599,-0.5669977881531354,-0.5551789685517122,-0.5392912344410652,0.03450334646525073,226,0.8475361291124474,0.786555566482395,0.7985045359023771,0.7644776175307079,0.7915662582156641,0.7977280214487182,0.027385510769616664,379
0.08017868995666504,0.016792513335572065,0.0016494274139404296,0.0003390984595963413,1,30,2,100,1,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 30, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.47187009194760493,-0.5513833330840717,-0.5481538462382113,-0.5631950826217339,-0.5460407769467431,-0.536128626167673,0.03267205233531666,145,0.8565343966973048,0.7963647896373214,0.8072868182486508,0.7829314312774607,0.8018995707769699,0.8090034013275416,0.02510812105493722,154
0.07092204093933105,0.009087841656608827,0.0028245925903320314,0.0011822568453129577,1,30,2,100,2,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 30, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.47187009194760493,-0.5513833330840717,-0.5481538462382113,-0.5631950826217339,-0.5460407769467431,-0.536128626167673,0.03267205233531666,145,0.8565343966973048,0.7963647896373214,0.8072868182486508,0.7829314312774607,0.8018995707769699,0.8090034013275416,0.02510812105493722,154
0.07540478706359863,0.02087395366857815,0.0018837451934814453,0.0008853772727057648,1,30,2,100,3,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 30, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.47187009194760493,-0.5513833330840717,-0.5481538462382113,-0.5631950826217339,-0.5460407769467431,-0.536128626167673,0.03267205233531666,145,0.8565343966973048,0.7963647896373214,0.8072868182486508,0.7829314312774607,0.8018995707769699,0.8090034013275416,0.02510812105493722,154
0.08079757690429687,0.0060957824410392426,0.001381063461303711,9.279508381302458e-05,1,30,2,150,1,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 30, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.4717350993073173,-0.5535656034925761,-0.5496720643527314,-0.5603645421107214,-0.541910923702003,-0.5354496465930698,0.03241144463820588,118,0.8539960895392142,0.7982767214375499,0.8073329553463382,0.7913468145510228,0.8057397107962694,0.8113384583340789,0.022078669887984712,118
0.08552508354187012,0.0101815344733172,0.0022633552551269533,0.0011263915277253172,1,30,2,150,2,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 30, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.4717350993073173,-0.5535656034925761,-0.5496720643527314,-0.5603645421107214,-0.541910923702003,-0.5354496465930698,0.03241144463820588,118,0.8539960895392142,0.7982767214375499,0.8073329553463382,0.7913468145510228,0.8057397107962694,0.8113384583340789,0.022078669887984712,118
0.0849599838256836,0.009150456272599462,0.001990509033203125,0.0009061179498212261,1,30,2,150,3,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 30, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.4717350993073173,-0.5535656034925761,-0.5496720643527314,-0.5603645421107214,-0.541910923702003,-0.5354496465930698,0.03241144463820588,118,0.8539960895392142,0.7982767214375499,0.8073329553463382,0.7913468145510228,0.8057397107962694,0.8113384583340789,0.022078669887984712,118
0.10276880264282226,0.005539818072622254,0.004311323165893555,0.0040132013397871855,1,30,2,200,1,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 30, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'smote__k_neighbors': 1}",-0.4726053757704893,-0.5563647882555541,-0.5501788275953935,-0.5598153889567893,-0.5381340262816651,-0.5354196813719783,0.032263555615146225,109,0.8519700505061413,0.7968453598157827,0.8074516666715714,0.7946907874613736,0.8098175523937408,0.8121550833697221,0.020747081985892177,109
0.11675562858581542,0.018210796417799987,0.002240419387817383,0.0010367184987698447,1,30,2,200,2,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 30, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'smote__k_neighbors': 2}",-0.4726053757704893,-0.5563647882555541,-0.5501788275953935,-0.5598153889567893,-0.5381340262816651,-0.5354196813719783,0.032263555615146225,109,0.8519700505061413,0.7968453598157827,0.8074516666715714,0.7946907874613736,0.8098175523937408,0.8121550833697221,0.020747081985892177,109
0.11667065620422364,0.013304155720090393,0.0014115333557128905,1.2330275009985446e-05,1,30,2,200,3,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 30, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'smote__k_neighbors': 3}",-0.4726053757704893,-0.5563647882555541,-0.5501788275953935,-0.5598153889567893,-0.5381340262816651,-0.5354196813719783,0.032263555615146225,109,0.8519700505061413,0.7968453598157827,0.8074516666715714,0.7946907874613736,0.8098175523937408,0.8121550833697221,0.020747081985892177,109
0.03618535995483398,0.01768728738767305,0.001783275604248047,0.0010603414131005009,1,30,3,50,1,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 30, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.4714223129794422,-0.5474591713832763,-0.5553979311377599,-0.5669977881531354,-0.5551789685517122,-0.5392912344410652,0.03450334646525073,226,0.8475361291124474,0.786555566482395,0.7985045359023771,0.7644776175307079,0.7915662582156641,0.7977280214487182,0.027385510769616664,379
0.02808670997619629,0.007314938048055567,0.0017358779907226563,0.0011772785688315961,1,30,3,50,2,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 30, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.4714223129794422,-0.5474591713832763,-0.5553979311377599,-0.5669977881531354,-0.5551789685517122,-0.5392912344410652,0.03450334646525073,226,0.8475361291124474,0.786555566482395,0.7985045359023771,0.7644776175307079,0.7915662582156641,0.7977280214487182,0.027385510769616664,379
0.03277015686035156,0.010179749785849491,0.0019116878509521484,0.0010655254383289889,1,30,3,50,3,"{'clf__max_depth': 1, 'clf__min_samples_leaf': 30, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.4714223129794422,-0.5474591713832763,-0.5553979311377599,-0.5669977881531354,-0.5551789685517122,-0.5392912344410652,0.03450334646525073,226,0.8475361291124474,0.786555566482395,0.7985045359023771,0.7644776175307079,0.7915662582156641,0.7977280214487182,0.027385510769616664,379
