mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_smote__k_neighbors,params,split0_test_neg_log_loss,split1_test_neg_log_loss,split2_test_neg_log_loss,split3_test_neg_log_loss,split4_test_neg_log_loss,mean_test_neg_log_loss,std_test_neg_log_loss,rank_test_neg_log_loss,split0_test_average_precision,split1_test_average_precision,split2_test_average_precision,split3_test_average_precision,split4_test_average_precision,mean_test_average_precision,std_test_average_precision,rank_test_average_precision
0.16231493949890136,0.005396386633413744,0.0019021987915039062,0.0009790572439866098,2,100,3,150,2,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.09320410562942157,-0.06631865632349003,-0.09894320470588784,-0.08978132262847822,-0.08480982788191273,-0.08661142343383807,0.011141155167264853,262,1.0,0.9166666666666665,0.2694805194805195,0.3529411764705882,0.19496487119437939,0.5468106467624307,0.34072478223393526,370
0.16349854469299316,0.005040832272401,0.001976490020751953,0.000895532987276104,2,100,3,150,3,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.10682319046110778,-0.06806156901487426,-0.08914657371158158,-0.08958282326838889,-0.09221577828305293,-0.08916598694780109,0.012382638238908965,313,0.9166666666666665,0.6666666666666666,0.5666666666666667,0.35185185185185186,0.15240240240240238,0.5308508508508508,0.26223898337111246,445
0.2045881748199463,0.006710379455593462,0.0019116401672363281,0.0003449595033654277,2,100,3,200,1,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 1}",-0.1354904138373971,-0.0602476728501346,-0.05272375358728384,-0.10795994891967238,-0.09243735053597184,-0.08977182794609195,0.030569060826114117,319,1.0,0.8666666666666667,0.4777777777777778,0.29365079365079366,0.13272700384501626,0.5541644483880509,0.3309799942367016,346
0.2111517906188965,0.0062561785632377276,0.0020779132843017577,0.0007297826504614069,2,100,3,200,2,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 2}",-0.09314783238039077,-0.05877857307257289,-0.09575122000880663,-0.09443871865449528,-0.086876068903454,-0.08579848260394392,0.013848901085012681,241,0.8666666666666667,0.9166666666666665,0.31313131313131315,0.4879432624113475,0.21933621933621933,0.5607488256424425,0.2840566441048939,313
0.21019792556762695,0.005723304157196409,0.0022954940795898438,0.0010112763417976704,2,100,3,200,3,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 3}",-0.09888030820030773,-0.06519647218142048,-0.08586028869532708,-0.0929262271337804,-0.09604222575309256,-0.08778110439278565,0.012096825074181817,289,0.8333333333333333,0.626984126984127,0.6464646464646464,0.3472222222222222,0.1156060606060606,0.5139220779220779,0.2525147920571036,496
0.2986935615539551,0.011230233105302256,0.0023162364959716797,0.0010354054065278208,2,100,3,300,1,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 300, 'smote__k_neighbors': 1}",-0.1399380138404407,-0.05536519701270911,-0.04833862761690161,-0.11540223983563769,-0.10250811693299067,-0.09231043904773595,0.0352252207602729,379,0.9166666666666665,0.6984126984126984,0.7,0.2638888888888889,0.12987012987012986,0.5417676767676767,0.2956351107166237,391
0.30772647857666013,0.013784479686145323,0.0032485485076904296,0.0012592002316701271,2,100,3,300,2,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 300, 'smote__k_neighbors': 2}",-0.10167343895593915,-0.05303824786121058,-0.08391550628528092,-0.10450327150444826,-0.1017985644891035,-0.08898580581919649,0.019410664188250715,307,0.8333333333333333,0.9166666666666665,0.4909090909090909,0.48553459119496856,0.18056672923929562,0.581402082268671,0.26605271446941564,187
0.3480082035064697,0.06487752164203364,0.002252817153930664,0.0011084850460489968,2,100,3,300,3,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 300, 'smote__k_neighbors': 3}",-0.0945651898794323,-0.06701519974429297,-0.09307422092759532,-0.0986961671835742,-0.09902923862865816,-0.09047600327271059,0.01195500241791239,340,0.7777777777777777,0.6143790849673203,0.5575757575757576,0.2653846153846154,0.1111111111111111,0.4652456693633164,0.24240365751159124,571
0.1394437789916992,0.05448871226560617,0.004973506927490235,0.0061728026474930225,2,100,4,100,1,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.11707646305529018,-0.06290449000392757,-0.06496851123866536,-0.08416490969466849,-0.07926005239307682,-0.08167488527712569,0.019476827364159247,109,1.0,0.8055555555555556,0.4444444444444445,0.30694444444444446,0.17829820452771272,0.5470485297944314,0.30859205733324396,367
0.17058820724487306,0.0496871770794188,0.0018229961395263671,0.0009836713528782624,2,100,4,100,2,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.0912484136062693,-0.07434325418632542,-0.11610120213889737,-0.0910731452493853,-0.07907713890514324,-0.09036863081720412,0.014475814802136465,334,1.0,0.8666666666666667,0.2851851851851852,0.34347826086956523,0.23385012919896642,0.5458360483840767,0.32106695283035697,373
0.16131248474121093,0.04563746235624515,0.0016825199127197266,0.0006556975088162047,2,100,4,100,3,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.11530525061343595,-0.07830600197027833,-0.10764960936947171,-0.08986828407307175,-0.08709000023119508,-0.09564382925149056,0.013695513236551795,424,0.6944444444444444,0.7222222222222222,0.5166666666666666,0.3277777777777777,0.1793248945147679,0.4880872011251758,0.20940514751191494,550
0.1640249729156494,0.007057804528100811,0.0019174575805664062,0.0009986098429770182,2,100,4,150,1,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.13379168733015806,-0.057007505234167505,-0.051786031342326296,-0.0991640767018372,-0.08513672494991319,-0.08537720511168045,0.029890816562208752,226,1.0,0.9166666666666665,0.4444444444444445,0.3547008547008547,0.17032163742690057,0.5772267206477733,0.32455426767420376,199
0.1626410961151123,0.006492685042772858,0.0022199153900146484,0.0009760937343314002,2,100,4,150,2,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.09320410562942157,-0.06631865632349003,-0.09894320470588784,-0.08978132262847822,-0.08480982788191273,-0.08661142343383807,0.011141155167264853,262,1.0,0.9166666666666665,0.2694805194805195,0.3529411764705882,0.19496487119437939,0.5468106467624307,0.34072478223393526,370
0.16656064987182617,0.00817779644297787,0.001778411865234375,0.0006638989455039117,2,100,4,150,3,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.10682319046110778,-0.06806156901487426,-0.08914657371158158,-0.08958282326838889,-0.09221577828305293,-0.08916598694780109,0.012382638238908965,313,0.9166666666666665,0.6666666666666666,0.5666666666666667,0.35185185185185186,0.15240240240240238,0.5308508508508508,0.26223898337111246,445
0.2249150276184082,0.036176206025166274,0.004849481582641602,0.001151154531033659,2,100,4,200,1,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 200, 'smote__k_neighbors': 1}",-0.1354904138373971,-0.0602476728501346,-0.05272375358728384,-0.10795994891967238,-0.09243735053597184,-0.08977182794609195,0.030569060826114117,319,1.0,0.8666666666666667,0.4777777777777778,0.29365079365079366,0.13272700384501626,0.5541644483880509,0.3309799942367016,346
0.2166754722595215,0.0192357967427549,0.002052927017211914,0.0010874371140300026,2,100,4,200,2,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 200, 'smote__k_neighbors': 2}",-0.09314783238039077,-0.05877857307257289,-0.09575122000880663,-0.09443871865449528,-0.086876068903454,-0.08579848260394392,0.013848901085012681,241,0.8666666666666667,0.9166666666666665,0.31313131313131315,0.4879432624113475,0.21933621933621933,0.5607488256424425,0.2840566441048939,313
0.21391477584838867,0.015480058997962424,0.0019041061401367187,0.0005070441727821233,2,100,4,200,3,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 200, 'smote__k_neighbors': 3}",-0.09888030820030773,-0.06519647218142048,-0.08586028869532708,-0.0929262271337804,-0.09604222575309256,-0.08778110439278565,0.012096825074181817,289,0.8333333333333333,0.626984126984127,0.6464646464646464,0.3472222222222222,0.1156060606060606,0.5139220779220779,0.2525147920571036,496
0.30858559608459474,0.015390308398403234,0.00401611328125,0.0012173078619082474,2,100,4,300,1,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 300, 'smote__k_neighbors': 1}",-0.1399380138404407,-0.05536519701270911,-0.04833862761690161,-0.11540223983563769,-0.10250811693299067,-0.09231043904773595,0.0352252207602729,379,0.9166666666666665,0.6984126984126984,0.7,0.2638888888888889,0.12987012987012986,0.5417676767676767,0.2956351107166237,391
0.3165234088897705,0.02922008741379826,0.0019281864166259765,0.0004287169302791569,2,100,4,300,2,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 300, 'smote__k_neighbors': 2}",-0.10167343895593915,-0.05303824786121058,-0.08391550628528092,-0.10450327150444826,-0.1017985644891035,-0.08898580581919649,0.019410664188250715,307,0.8333333333333333,0.9166666666666665,0.4909090909090909,0.48553459119496856,0.18056672923929562,0.581402082268671,0.26605271446941564,187
0.31207594871520994,0.013764178642049953,0.0033254146575927733,0.0013637596860524748,2,100,4,300,3,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 300, 'smote__k_neighbors': 3}",-0.0945651898794323,-0.06701519974429297,-0.09307422092759532,-0.0986961671835742,-0.09902923862865816,-0.09047600327271059,0.01195500241791239,340,0.7777777777777777,0.6143790849673203,0.5575757575757576,0.2653846153846154,0.1111111111111111,0.4652456693633164,0.24240365751159124,571
0.11193428039550782,0.006282544591289134,0.0013383865356445313,1.6783448738551995e-05,2,125,2,100,1,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.10959310479052264,-0.06766320488068107,-0.06090434212577248,-0.08940993864942126,-0.07716713238987573,-0.08094754456725464,0.01723180428948836,85,1.0,0.8333333333333333,0.6984126984126984,0.3526315789473684,0.1537277537277537,0.6076210728842307,0.311187773995293,97
0.11275181770324708,0.005211968057139099,0.0014318466186523438,0.000212141234379267,2,125,2,100,2,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.09464683724050758,-0.07112392385119594,-0.10429672827625432,-0.09160104423925285,-0.08953717873669835,-0.09024114246878182,0.010814643630252689,331,1.0,0.8055555555555556,0.2851851851851852,0.5434782608695652,0.22283950617283949,0.5714117015566292,0.29756335295378006,265
0.11903543472290039,0.009580097090420845,0.001347970962524414,2.1687128500595538e-05,2,125,2,100,3,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.10327659732632083,-0.07736491471494221,-0.10519635504831393,-0.09099898001699457,-0.07884098228711627,-0.09113556587873757,0.011712529287446087,355,1.0,0.7222222222222222,0.4,0.2657004830917874,0.22829457364341083,0.5232434557914841,0.29509372314529736,463
0.1511404037475586,0.011842929648406157,0.0022152423858642577,0.0010665587660798933,2,125,2,150,1,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.12833764783588897,-0.06058113341474474,-0.04891891808762964,-0.09002892571282363,-0.08940182115183341,-0.08345368924058408,0.02760068106289266,169,1.0,0.8055555555555556,0.7222222222222222,0.3958333333333333,0.1212475633528265,0.6089717348927876,0.3123065229107912,88
0.1768251895904541,0.01739145385619754,0.002808809280395508,0.0013399655952624576,2,125,2,150,2,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.09371131021395988,-0.06675777484290883,-0.09192197911858095,-0.09119495717076143,-0.09685369648304702,-0.08808794356585162,0.01084241796440508,292,0.9166666666666665,0.9166666666666665,0.3222222222222222,0.3529411764705882,0.18542074363992173,0.538783495133213,0.3136535570115543,403
0.16733527183532715,0.015980034956927604,0.0023671627044677735,0.0011433232300920304,2,125,2,150,3,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.10566544076068325,-0.07129474821228196,-0.08215497824176414,-0.08917274403445229,-0.08284369052890125,-0.08622632035561659,0.011291861427081917,256,1.0,0.625,0.37777777777777777,0.2567049808429119,0.22816091954022988,0.4975287356321839,0.28761838879978496,526
0.19339876174926757,0.005869249096145159,0.0020515918731689453,0.0010852230438487443,2,125,2,200,1,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'smote__k_neighbors': 1}",-0.1349633022835263,-0.05558329722094951,-0.0491620135909173,-0.09591770020055468,-0.09457950918464468,-0.0860411644961185,0.031149890220261166,250,1.0,0.8666666666666667,0.6666666666666667,0.41025641025641024,0.11904024767801857,0.6125259982535524,0.3168898753815656,73
0.2141556739807129,0.008906317660818206,0.002099752426147461,0.00113478648236887,2,125,2,200,2,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'smote__k_neighbors': 2}",-0.09148300444487083,-0.0608952482976173,-0.08055146215938919,-0.09238029723825826,-0.09994018168315612,-0.08505003876465833,0.013568516402658003,211,0.9166666666666665,0.8666666666666667,0.37777777777777777,0.3565891472868217,0.16358024691358025,0.5362561010623026,0.30005540347807197,424
0.21224522590637207,0.006112765130259066,0.0021547794342041014,0.0008760416323369826,2,125,2,200,3,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'smote__k_neighbors': 3}",-0.09563714545690279,-0.06499045395183357,-0.07436719064908923,-0.09396353304162035,-0.08965534066043246,-0.08372273275197568,0.01200372854038555,172,0.9166666666666665,0.626984126984127,0.6,0.2789272030651341,0.17254305977710233,0.519024211298606,0.26609310618056553,466
0.2998515605926514,0.00811125096236358,0.002774477005004883,0.00101727074120168,2,125,2,300,1,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 2, 'clf__n_estimators': 300, 'smote__k_neighbors': 1}",-0.14392712634365037,-0.05308136341696082,-0.04296190207805698,-0.10509094420181318,-0.10063059361858236,-0.08913838593181274,0.03693436763374199,310,0.9166666666666665,0.7222222222222222,0.6333333333333333,0.3416666666666667,0.1622315592903828,0.5552240896358543,0.2700666838177482,337
0.3146817207336426,0.017479446298306524,0.0035433292388916014,0.0014671496468659372,2,125,2,300,2,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 2, 'clf__n_estimators': 300, 'smote__k_neighbors': 2}",-0.08986151557223405,-0.04849843662281592,-0.07228364246938025,-0.10587476961943716,-0.11125972551958495,-0.08555561796069047,0.022984733393805194,235,0.9166666666666665,0.8666666666666667,0.5444444444444444,0.34946236559139787,0.13954451345755692,0.5633569313653465,0.29750633525666376,292
0.3020261287689209,0.02045650762052953,0.0020436763763427733,0.0006654695269907788,2,125,2,300,3,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 2, 'clf__n_estimators': 300, 'smote__k_neighbors': 3}",-0.09328602095002973,-0.0626487988624944,-0.06405950390145539,-0.09968643387172722,-0.09322280342837742,-0.08258071220281683,0.01587941926639057,127,0.8666666666666667,0.6222222222222222,0.5873015873015872,0.28148148148148144,0.1527777777777778,0.502089947089947,0.2550670728812451,520
0.11130361557006836,0.010715364814408036,0.002053499221801758,0.0009883061690324328,2,125,3,100,1,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.10959310479052264,-0.06766320488068107,-0.06090434212577248,-0.08940993864942126,-0.07716713238987573,-0.08094754456725464,0.01723180428948836,85,1.0,0.8333333333333333,0.6984126984126984,0.3526315789473684,0.1537277537277537,0.6076210728842307,0.311187773995293,97
0.10894536972045898,0.004581062182639769,0.0018878459930419921,0.0008670545936791425,2,125,3,100,2,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.09464683724050758,-0.07112392385119594,-0.10429672827625432,-0.09160104423925285,-0.08953717873669835,-0.09024114246878182,0.010814643630252689,331,1.0,0.8055555555555556,0.2851851851851852,0.5434782608695652,0.22283950617283949,0.5714117015566292,0.29756335295378006,265
0.11000785827636719,0.003990072166229672,0.002223777770996094,0.0011138685494317252,2,125,3,100,3,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.10327659732632083,-0.07736491471494221,-0.10519635504831393,-0.09099898001699457,-0.07884098228711627,-0.09113556587873757,0.011712529287446087,355,1.0,0.7222222222222222,0.4,0.2657004830917874,0.22829457364341083,0.5232434557914841,0.29509372314529736,463
